stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;šk_slovan_bratislava;stanislav_šesták;isaffiliatedto;mke_ankaragücü;5.0759315;1;5.91034;51;5.5168953;11;-39.59711162599113;0.5857353210449219
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;šk_slovan_bratislava;stanislav_šesták;playsfor;vfl_bochum;5.0759315;1;5.91034;51;5.470369;3;-47.60825211349354;0.567094087600708
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mke_ankaragücü;stanislav_šesták;playsfor;šk_slovan_bratislava;5.0759315;1;5.91034;51;4.9232106;6;-44.72852051508065;0.5694208145141602
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mšk_žilina;stanislav_šesták;isaffiliatedto;mke_ankaragücü;5.0759315;1;5.91034;51;5.404887;16;-34.62373986195954;0.5662355422973633
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;slovakia_national_football_team;stanislav_šesták;playsfor;šk_slovan_bratislava;5.0759315;1;5.91034;51;5.3767643;5;-45.63031666190028;0.5646772384643555
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mšk_žilina;stanislav_šesták;playsfor;vfl_bochum;5.0759315;1;5.91034;51;4.7983603;3;-47.75249796433973;0.5633516311645508
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mšk_žilina;stanislav_šesták;playsfor;mke_ankaragücü;5.0759315;1;5.91034;51;4.51011;3;-47.80222037258122;0.5632286071777344
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;slovakia_national_football_team;stanislav_šesták;playsfor;mšk_žilina;5.0759315;1;5.91034;51;5.6647444;19;-31.561092097063284;0.5639123916625977
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;mšk_žilina;stanislav_šesták;isaffiliatedto;mke_ankaragücü;5.0759315;1;5.91034;51;4.7876005;3;-47.75449647766507;0.5641982555389404
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;šk_slovan_bratislava;stanislav_šesták;playsfor;slovakia_national_football_team;5.0759315;1;5.91034;51;5.557042;13;-37.587417036022224;0.5578312873840332
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;mke_ankaragücü;stanislav_šesták;isaffiliatedto;bursaspor;5.0759315;1;5.91034;51;5.0718474;6;-44.69814760167492;0.559351921081543
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;slovakia_national_football_team;stanislav_šesták;isaffiliatedto;vfl_bochum;5.0759315;1;5.91034;51;5.5498915;13;-37.589148965144055;0.5693278312683105
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;šk_slovan_bratislava;stanislav_šesták;isaffiliatedto;vfl_bochum;5.0759315;1;5.91034;51;5.699015;22;-28.552635435262467;0.5769281387329102
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;mšk_žilina;stanislav_šesták;playsfor;vfl_bochum;5.0759315;1;5.91034;51;4.9553995;2;-48.72210762994152;0.5652570724487305
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;1._fc_tatran_prešov;stanislav_šesták;playsfor;slovakia_national_football_team;5.0759315;1;5.91034;51;5.310427;6;-44.645636320165586;0.5700407028198242
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mke_ankaragücü;stanislav_šesták;isaffiliatedto;mšk_žilina;5.0759315;1;5.91034;51;5.428871;9;-41.61809462155236;0.5696167945861816
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;bursaspor;stanislav_šesták;playsfor;vfl_bochum;5.0759315;1;5.91034;51;5.4172306;6;-44.620838612571745;0.5676779747009277
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;1._fc_tatran_prešov;stanislav_šesták;isaffiliatedto;šk_slovan_bratislava;5.0759315;1;5.91034;51;5.3713393;8;-42.63157988054434;0.5677976608276367
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mke_ankaragücü;stanislav_šesták;isaffiliatedto;bursaspor;5.0759315;1;5.91034;51;4.8204308;7;-43.7483645997684;0.5638501644134521
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;slovakia_national_football_team;stanislav_šesták;isaffiliatedto;mšk_žilina;5.0759315;1;5.91034;51;5.860668;26;-24.512415359914854;0.5674617290496826
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;1._fc_tatran_prešov;stanislav_šesták;isaffiliatedto;vfl_bochum;5.0759315;1;5.91034;51;5.696345;6;-44.55329551611231;0.5651447772979736
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;slovakia_national_football_team;stanislav_šesták;isaffiliatedto;bursaspor;5.0759315;1;5.91034;51;5.0724783;6;-44.69801464011752;0.5627813339233398
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;slovakia_national_football_team;stanislav_šesták;playsfor;šk_slovan_bratislava;5.0759315;1;5.91034;51;5.295204;7;-43.64911142578695;0.5628604888916016
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;šk_slovan_bratislava;stanislav_šesták;playsfor;šk_slovan_bratislava;5.0759315;1;5.91034;51;5.5546436;20;-30.58799820797678;0.5579147338867188
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;1._fc_tatran_prešov;stanislav_šesták;isaffiliatedto;mke_ankaragücü;5.0759315;1;5.91034;51;5.7917;31;-19.529625245622373;0.5564987659454346
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;šk_slovan_bratislava;stanislav_šesták;isaffiliatedto;vfl_bochum;5.0759315;1;5.91034;51;5.1956763;7;-43.6714308039706;0.5686368942260742
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mšk_žilina;stanislav_šesták;playsfor;slovakia_national_football_team;5.0759315;1;5.91034;51;5.0040545;8;-42.712239416304826;0.5623295307159424
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;1._fc_tatran_prešov;stanislav_šesták;playsfor;vfl_bochum;5.0759315;1;5.91034;51;5.3258686;10;-40.64209558508781;0.5604100227355957
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;1._fc_tatran_prešov;stanislav_šesták;playsfor;šk_slovan_bratislava;5.0759315;1;5.91034;51;4.8755474;3;-47.73784395155005;0.5641176700592041
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mšk_žilina;stanislav_šesták;isaffiliatedto;šk_slovan_bratislava;5.0759315;1;5.91034;51;5.107566;4;-46.69056754354922;0.567152738571167
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mke_ankaragücü;stanislav_šesták;playsfor;1._fc_tatran_prešov;5.0759315;1;5.91034;51;5.727955;30;-20.54547026714724;0.5617239475250244
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mšk_žilina;stanislav_šesták;isaffiliatedto;vfl_bochum;5.0759315;1;5.91034;51;5.398924;7;-43.62513834946783;0.5645554065704346
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;slovakia_national_football_team;stanislav_šesták;playsfor;1._fc_tatran_prešov;5.0759315;1;5.91034;51;4.9601316;8;-42.721157044203686;0.5664851665496826
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;1._fc_tatran_prešov;stanislav_šesták;playsfor;mšk_žilina;5.0759315;1;5.91034;51;5.4686203;9;-41.60866868444409;0.5597813129425049
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;mšk_žilina;stanislav_šesták;playsfor;slovakia_national_football_team;5.0759315;1;5.91034;51;5.2839737;10;-40.65166503919417;0.5702688694000244
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;slovakia_national_football_team;stanislav_šesták;isaffiliatedto;bursaspor;5.0759315;1;5.91034;51;5.712158;11;-39.54938387973528;0.5771417617797852
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;šk_slovan_bratislava;stanislav_šesták;isaffiliatedto;mšk_žilina;5.0759315;1;5.91034;51;5.0900826;10;-40.69429093101888;0.572685718536377
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;šk_slovan_bratislava;stanislav_šesták;isaffiliatedto;bursaspor;5.0759315;1;5.91034;51;5.5787115;16;-34.58215551998759;0.5660874843597412
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;mšk_žilina;stanislav_šesták;isaffiliatedto;vfl_bochum;5.0759315;1;5.91034;51;5.0264673;5;-45.70762405689295;0.5679678916931152
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mšk_žilina;stanislav_šesták;playsfor;šk_slovan_bratislava;5.0759315;1;5.91034;51;5.097338;7;-43.692748764928695;0.5579659938812256
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;vfl_bochum;stanislav_šesták;isaffiliatedto;bursaspor;5.0759315;1;5.91034;51;4.468951;3;-47.80866959309149;0.5639650821685791
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;1._fc_tatran_prešov;stanislav_šesták;isaffiliatedto;mšk_žilina;5.0759315;1;5.91034;51;5.325403;5;-45.64220252945653;0.571260929107666
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;1._fc_tatran_prešov;stanislav_šesták;isaffiliatedto;bursaspor;5.0759315;1;5.91034;51;4.9145384;4;-46.730232292990884;0.5674154758453369
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;mšk_žilina;stanislav_šesták;playsfor;šk_slovan_bratislava;5.0759315;1;5.91034;51;4.779912;2;-48.755917846323676;0.5715756416320801
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;slovakia_national_football_team;stanislav_šesták;playsfor;1._fc_tatran_prešov;5.0759315;1;5.91034;51;5.606966;8;-42.575267065723544;0.5656075477600098
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;šk_slovan_bratislava;stanislav_šesták;isaffiliatedto;bursaspor;5.0759315;1;5.91034;51;5.0762854;7;-43.69721154306193;0.5550589561462402
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;šk_slovan_bratislava;stanislav_šesták;playsfor;1._fc_tatran_prešov;5.0759315;1;5.91034;51;5.073141;5;-45.69787490926824;0.5684988498687744
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;1._fc_tatran_prešov;stanislav_šesták;isaffiliatedto;vfl_bochum;5.0759315;1;5.91034;51;5.7239256;17;-33.54646907059364;0.5730102062225342
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mšk_žilina;stanislav_šesták;isaffiliatedto;mšk_žilina;5.0759315;1;5.91034;51;5.434221;4;-46.61683102509431;0.5676531791687012
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;1._fc_tatran_prešov;stanislav_šesták;playsfor;1._fc_tatran_prešov;5.0759315;1;5.91034;51;5.646475;18;-32.565586154473;0.5651843547821045
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mšk_žilina;stanislav_šesták;isaffiliatedto;bursaspor;5.0759315;1;5.91034;51;5.0962496;2;-48.69298042662853;0.5695219039916992
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;šk_slovan_bratislava;stanislav_šesták;playsfor;1._fc_tatran_prešov;5.0759315;1;5.91034;51;5.3426585;10;-40.638227978164004;0.5670690536499023
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;mšk_žilina;stanislav_šesták;isaffiliatedto;bursaspor;5.0759315;1;5.91034;51;5.2330103;5;-45.66314241808415;0.5653610229492188
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;mšk_žilina;stanislav_šesták;playsfor;1._fc_tatran_prešov;5.0759315;1;5.91034;51;5.5395956;9;-41.591638797995294;0.5662045478820801
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;isaffiliatedto;mšk_žilina;stanislav_šesták;playsfor;1._fc_tatran_prešov;5.0759315;1;5.91034;51;4.9520435;4;-46.72278056616294;0.5797140598297119
stanislav_šesták;isaffiliatedto;slovakia_national_under-21_football_team;stanislav_šesták;playsfor;1._fc_tatran_prešov;stanislav_šesták;isaffiliatedto;bursaspor;5.0759315;1;5.91034;51;5.1375422;3;-47.684125756510575;0.5727393627166748
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-17_football_team;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;4.069955;1;4.954629;5;4.771987;6;1.4544660111813277;0.564995288848877
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-17_football_team;4.069955;1;4.954629;5;4.415125;6;1.3683029601329575;0.571873664855957
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-17_football_team;michal_daněk;playsfor;fc_hlučín;4.069955;1;4.954629;5;4.0643578;6;1.2910538671626446;0.5713887214660645
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-17_football_team;michal_daněk;isaffiliatedto;fk_chmel_blšany;4.069955;1;4.954629;5;4.542758;7;2.3984635858624137;0.6033816337585449
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-17_football_team;michal_daněk;playsfor;czech_republic_national_under-17_football_team;4.069955;1;4.954629;5;4.8982353;6;1.485905329334519;0.56638503074646
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-17_football_team;michal_daněk;hasgender;male;4.069955;1;4.954629;5;4.743985;5;0.4475329151393104;0.5991828441619873
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-17_football_team;michal_daněk;isaffiliatedto;sk_dynamo_české_budějovice;4.069955;1;4.954629;5;4.5536947;6;1.401087904355708;0.5693740844726562
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;4.069955;1;4.954629;5;4.961225;5;0.501649016123525;0.5722982883453369
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;michal_daněk;playsfor;fc_hlučín;4.069955;1;4.954629;5;5.027656;5;0.5182486742485193;0.5689194202423096
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_baník_ostrava;michal_daněk;playsfor;fc_hlučín;4.069955;1;4.954629;5;5.2074347;5;0.5628669608002796;0.5757484436035156
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;isaffiliatedto;czech_republic_national_under-18_football_team;michal_daněk;isaffiliatedto;fk_chmel_blšany;4.069955;1;4.954629;5;5.1641665;6;1.5521935487732152;0.58489990234375
michal_daněk;isaffiliatedto;fc_baník_ostrava;michal_daněk;playsfor;fc_baník_ostrava;michal_daněk;isaffiliatedto;fk_chmel_blšany;4.069955;1;4.954629;5;4.2826576;6;1.338055569654494;0.564549446105957
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;hong_kong_rangers_fc;alex_tayo_akande;isaffiliatedto;eastbourne_borough_f.c.;5.3174815;1;4.8561506;2;5.0077195;4;2.5378198467621864;0.5667901039123535
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;hong_kong_rangers_fc;alex_tayo_akande;playsfor;hong_kong_sapling;5.3174815;1;4.8561506;2;5.5074816;5;3.6573103260280835;0.574824333190918
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;hong_kong_sapling;alex_tayo_akande;isaffiliatedto;eastbourne_borough_f.c.;5.3174815;1;4.8561506;2;5.223557;4;2.5908321172172495;0.5641875267028809
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;hong_kong_rangers_fc;alex_tayo_akande;isaffiliatedto;kitchee_sc;5.3174815;1;4.8561506;2;5.292443;3;1.6073751756600636;0.567739725112915
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;hong_kong_rangers_fc;alex_tayo_akande;hasgender;male;5.3174815;1;4.8561506;2;5.2647033;4;2.6007407799397697;0.6001508235931396
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;tai_chung_fc;alex_tayo_akande;isaffiliatedto;hong_kong_rangers_fc;5.3174815;1;4.8561506;2;5.1927767;3;1.5833707187445607;0.5681648254394531
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;kitchee_sc;alex_tayo_akande;isaffiliatedto;eastbourne_borough_f.c.;5.3174815;1;4.8561506;2;5.2273226;2;0.5917421328004075;0.594555139541626
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;hasgender;male;alex_tayo_akande;isaffiliatedto;eastbourne_borough_f.c.;5.3174815;1;4.8561506;2;4.8823185;3;1.5065415941124811;0.6021487712860107
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;tai_chung_fc;alex_tayo_akande;isaffiliatedto;eastbourne_borough_f.c.;5.3174815;1;4.8561506;2;5.225074;3;1.5911987569079153;0.5716888904571533
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;kitchee_sc;alex_tayo_akande;playsfor;hong_kong_sapling;5.3174815;1;4.8561506;2;5.1754055;2;0.5791426487954345;0.5758109092712402
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;hasgender;male;alex_tayo_akande;playsfor;hong_kong_sapling;5.3174815;1;4.8561506;2;5.685666;4;2.696252466040213;0.587714672088623
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;hong_kong_rangers_fc;alex_tayo_akande;isaffiliatedto;hong_kong_sapling;5.3174815;1;4.8561506;2;5.217183;4;2.5892903467976502;0.5688650608062744
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;tai_chung_fc;alex_tayo_akande;playsfor;hong_kong_sapling;5.3174815;1;4.8561506;2;5.451336;3;1.6445540032229453;0.5829207897186279
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;eastern_aa;alex_tayo_akande;isaffiliatedto;hong_kong_rangers_fc;5.3174815;1;4.8561506;2;5.3400354;4;2.618664795832216;0.5709969997406006
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;playsfor;c.d.s._vida;ney_costa;isaffiliatedto;real_c.d._españa;5.7281227;1;4.913675;6;5.2672005;5;-0.41252772480557887;0.5675768852233887
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;isaffiliatedto;real_c.d._españa;ney_costa;playsfor;comercial_futebol_clube_(ribeirão_preto);5.7281227;1;4.913675;6;4.6904745;7;1.444430427233521;0.5675020217895508
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;isaffiliatedto;real_c.d._españa;ney_costa;isaffiliatedto;pumas_unah;5.7281227;1;4.913675;6;5.3434677;2;-3.394175790754501;0.5650317668914795
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;isaffiliatedto;real_c.d._españa;ney_costa;isaffiliatedto;comercial_futebol_clube_(ribeirão_preto);5.7281227;1;4.913675;6;4.718772;5;-0.5485720620069127;0.5622172355651855
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;isaffiliatedto;real_c.d._españa;ney_costa;playsfor;atlético_olanchano;5.7281227;1;4.913675;6;4.9847956;3;-2.4822273060494893;0.5711479187011719
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;playsfor;c.d.s._vida;ney_costa;playsfor;comercial_futebol_clube_(ribeirão_preto);5.7281227;1;4.913675;6;5.515587;7;1.6460936247181852;0.6013083457946777
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;playsfor;c.d.s._vida;ney_costa;isaffiliatedto;pumas_unah;5.7281227;1;4.913675;6;5.244;6;0.5818384830601199;0.5778250694274902
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;playsfor;c.d.s._vida;ney_costa;isaffiliatedto;comercial_futebol_clube_(ribeirão_preto);5.7281227;1;4.913675;6;5.230149;6;0.5784646898648776;0.5923900604248047
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;playsfor;c.d.s._vida;ney_costa;playsfor;atlético_olanchano;5.7281227;1;4.913675;6;5.4323874;4;-1.3731533386804267;0.5691988468170166
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;isaffiliatedto;pumas_unah;ney_costa;playsfor;comercial_futebol_clube_(ribeirão_preto);5.7281227;1;4.913675;6;4.8847694;7;1.4927741551822087;0.5710916519165039
ney_costa;isaffiliatedto;c.d.s._vida;ney_costa;isaffiliatedto;comercial_futebol_clube_(ribeirão_preto);ney_costa;playsfor;comercial_futebol_clube_(ribeirão_preto);5.7281227;1;4.913675;6;4.1225376;7;1.311924538732323;0.5748353004455566
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;playsfor;rugby_viadana;josh_sole;isaffiliatedto;zebre;6.5135746;1;6.4161577;1;7.644438;2;1.7735174040839827;0.5595240592956543
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;playsfor;rugby_viadana;josh_sole;isaffiliatedto;aironi;6.5135746;1;6.4161577;1;8.418055;5;4.880996092111736;0.5614824295043945
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;isaffiliatedto;zebre;josh_sole;isaffiliatedto;aironi;6.5135746;1;6.4161577;1;7.0272956;3;2.648200321205646;0.5573062896728516
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;playsfor;rugby_viadana;josh_sole;playsfor;zebre;6.5135746;1;6.4161577;1;8.229294;2;1.8597404734149159;0.5597736835479736
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;playsfor;rugby_viadana;josh_sole;isaffiliatedto;waikato_rugby_union;6.5135746;1;6.4161577;1;7.588576;1;0.7635818236754675;0.5666909217834473
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;playsfor;rugby_viadana;josh_sole;playsfor;bay_of_plenty_rugby_union;6.5135746;1;6.4161577;1;8.402527;2;1.8793584794719866;0.5601167678833008
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;playsfor;rugby_viadana;josh_sole;isaffiliatedto;bay_of_plenty_rugby_union;6.5135746;1;6.4161577;1;7.9801817;3;2.826930008635992;0.5622165203094482
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;playsfor;rugby_viadana;josh_sole;playsfor;aironi;6.5135746;1;6.4161577;1;8.598328;3;2.898636897647867;0.5595240592956543
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;playsfor;zebre;josh_sole;isaffiliatedto;zebre;6.5135746;1;6.4161577;1;6.3889217;1;0.49319142467702415;0.5597500801086426
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;isaffiliatedto;zebre;josh_sole;isaffiliatedto;waikato_rugby_union;6.5135746;1;6.4161577;1;7.020404;2;1.646627154126438;0.5757873058319092
josh_sole;isaffiliatedto;rugby_viadana;josh_sole;isaffiliatedto;zebre;josh_sole;playsfor;bay_of_plenty_rugby_union;6.5135746;1;6.4161577;1;7.0069695;2;1.6435513724364421;0.5698249340057373
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-20_football_team;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-21_football_team;5.177749;1;5.8468533;10;5.542363;11;1.4244602121204966;0.5698533058166504
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;playsfor;c.d._vista_hermosa;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-21_football_team;5.177749;1;5.8468533;10;6.1766543;11;1.5817109763899357;0.5624818801879883
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;playsfor;el_salvador_national_under-20_football_team;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-21_football_team;5.177749;1;5.8468533;10;5.324871;9;-0.6276111523909049;0.5637123584747314
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;isaffiliatedto;c.d._atlético_balboa;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-21_football_team;5.177749;1;5.8468533;10;4.9256024;7;-2.7152969003625613;0.5566799640655518
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;playsfor;el_salvador_national_under-21_football_team;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-21_football_team;5.177749;1;5.8468533;10;4.969331;7;-2.7063085527652033;0.5573492050170898
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;playsfor;c.d._atlético_chaparratique;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-21_football_team;5.177749;1;5.8468533;10;5.717246;11;1.4676434809738654;0.5838627815246582
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-23_football_team;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-21_football_team;5.177749;1;5.8468533;10;5.4878206;8;-1.5888062411293018;0.5636775493621826
josé_manfredi_portillo_hernández;isaffiliatedto;c.d._vista_hermosa;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_football_team;josé_manfredi_portillo_hernández;isaffiliatedto;el_salvador_national_under-21_football_team;5.177749;1;5.8468533;10;4.9377413;6;-3.712818411336124;0.5655844211578369
