steven_n'zonzi;isaffiliatedto;amiens_sc;steven_n'zonzi;isaffiliatedto;s.m._caen;9.715726;1;16.447197;1;16.64045;1;0.45183666047351406;3.1065196990966797
steven_n'zonzi;isaffiliatedto;amiens_sc;steven_n'zonzi;isaffiliatedto;as_beauvais_oise;9.715726;1;16.447197;1;16.12381;1;0.580149503064031;3.1084420680999756
steven_n'zonzi;isaffiliatedto;amiens_sc;steven_n'zonzi;playsfor;france_national_under-21_football_team;9.715726;1;16.447197;1;16.487799;1;0.4898509615996044;3.120868682861328
phil_harrington;isaffiliatedto;chester_city_f.c.;phil_harrington;playsfor;chester_city_f.c.;10.140453;1;16.730598;1;10.491543;27;26.998052103933677;22.033389568328857
phil_harrington;isaffiliatedto;chester_city_f.c.;phil_harrington;isaffiliatedto;manager_(association_football);10.140453;1;16.730598;1;16.86729;1;0.4658800984051573;3.3342409133911133
phil_harrington;isaffiliatedto;chester_city_f.c.;phil_harrington;hasgender;male;10.140453;1;16.730598;1;16.58822;1;0.5355344556983717;3.3531930446624756
phil_harrington;isaffiliatedto;chester_city_f.c.;phil_harrington;isaffiliatedto;blackpool_f.c.;10.140453;1;16.730598;1;16.475004;2;1.5635529549861666;3.3346405029296875
phil_harrington;isaffiliatedto;chester_city_f.c.;phil_harrington;playsfor;caernarfon_town_f.c.;10.140453;1;16.730598;1;16.72349;1;0.5017771646047744;3.336919069290161
phil_harrington;isaffiliatedto;chester_city_f.c.;phil_harrington;playsfor;blackpool_f.c.;10.140453;1;16.730598;1;16.969769;1;0.44049088295951827;3.3376622200012207
phil_harrington;isaffiliatedto;chester_city_f.c.;phil_harrington;playsfor;burnley_f.c.;10.140453;1;16.730598;1;16.858677;1;0.46802408420287606;3.339970588684082
phil_harrington;isaffiliatedto;chester_city_f.c.;phil_harrington;isaffiliatedto;waterford_united_f.c.;10.140453;1;16.730598;1;16.800724;2;1.4824757858714757;3.3375275135040283
phil_harrington;isaffiliatedto;chester_city_f.c.;phil_harrington;isaffiliatedto;burnley_f.c.;10.140453;1;16.730598;1;16.660326;2;1.5175608853930398;3.3376808166503906
phil_harrington;isaffiliatedto;chester_city_f.c.;phil_harrington;isaffiliatedto;cork_city_f.c.;10.140453;1;16.730598;1;16.849735;2;1.4702509761979843;3.337451457977295
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;playsfor;chelsea_f.c.;9.63046;1;15.365503;1;5.9976077;246;245.99991458429253;21.427812099456787
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;playsfor;1._fc_kaiserslautern;9.63046;1;15.365503;1;15.581391;1;0.44623664737185514;3.384032964706421
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;isaffiliatedto;a.e.k._athens_f.c.;9.63046;1;15.365503;1;15.424297;2;1.4853057272075534;3.3831534385681152
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;wasbornin;vienna;9.63046;1;15.365503;1;15.405483;1;0.49000634744194876;3.384547710418701
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;hasgender;male;9.63046;1;15.365503;1;15.297282;1;0.5170486613628807;3.3998615741729736
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;isaffiliatedto;aek_athens_f.c.;9.63046;1;15.365503;1;15.370492;2;1.4987528349992174;3.3844337463378906
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;isaffiliatedto;sunderland_a.f.c.;9.63046;1;15.365503;1;15.164291;2;1.5501339517519055;3.384143590927124
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;playsfor;sunderland_a.f.c.;9.63046;1;15.365503;1;15.560532;1;0.4513968820077788;3.3846569061279297
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;isaffiliatedto;1._fc_kaiserslautern;9.63046;1;15.365503;1;15.297939;2;1.516884580114958;3.3838088512420654
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;playsfor;aek_athens_f.c.;9.63046;1;15.365503;1;15.498237;1;0.4668652971186584;3.3856709003448486
félix_ricardo_torres;isaffiliatedto;club_atlético_platense;félix_ricardo_torres;playsfor;club_atlético_platense;9.947817;1;16.237026;1;11.001046;40;39.99470656301638;21.240936994552612
félix_ricardo_torres;isaffiliatedto;club_atlético_platense;félix_ricardo_torres;isaffiliatedto;racing_club_de_avellaneda;9.947817;1;16.237026;1;16.264624;2;1.4931010810141394;3.3177623748779297
félix_ricardo_torres;isaffiliatedto;club_atlético_platense;félix_ricardo_torres;isaffiliatedto;deportivo_morón;9.947817;1;16.237026;1;16.193758;2;1.5108153636658668;3.3101656436920166
félix_ricardo_torres;isaffiliatedto;club_atlético_platense;félix_ricardo_torres;playsfor;racing_club_de_avellaneda;9.947817;1;16.237026;1;16.268055;1;0.49224343542452154;3.3100457191467285
félix_ricardo_torres;isaffiliatedto;club_atlético_platense;félix_ricardo_torres;isaffiliatedto;tigres_uanl;9.947817;1;16.237026;1;16.382284;1;0.46374923068801993;3.3100554943084717
félix_ricardo_torres;isaffiliatedto;club_atlético_platense;félix_ricardo_torres;isaffiliatedto;paraguay_national_football_team;9.947817;1;16.237026;1;16.294119;1;0.4857307091153997;3.31014084815979
félix_ricardo_torres;isaffiliatedto;club_atlético_platense;félix_ricardo_torres;playsfor;club_nacional;9.947817;1;16.237026;1;16.354288;1;0.47071807372527136;3.3391759395599365
félix_ricardo_torres;isaffiliatedto;club_atlético_platense;félix_ricardo_torres;playsfor;estudiantes_de_la_plata;9.947817;1;16.237026;1;16.449554;1;0.44706703376085766;3.3424665927886963
félix_ricardo_torres;isaffiliatedto;club_atlético_platense;félix_ricardo_torres;playsfor;hércules_cf;9.947817;1;16.237026;1;16.341698;1;0.4738559958083069;3.3423259258270264
félix_ricardo_torres;isaffiliatedto;club_atlético_platense;félix_ricardo_torres;isaffiliatedto;estudiantes_de_la_plata;9.947817;1;16.237026;1;16.093298;2;1.5358703350875498;3.3424746990203857
janício_martins;isaffiliatedto;s.c.u._torreense;janício_martins;playsfor;s.c.u._torreense;9.2594385;1;16.60268;1;9.62176;32;31.999071415202703;20.76880407333374
janício_martins;isaffiliatedto;s.c.u._torreense;janício_martins;hasgender;male;9.2594385;1;16.60268;1;16.362188;1;0.5598348586108579;3.0965230464935303
janício_martins;isaffiliatedto;s.c.u._torreense;janício_martins;isaffiliatedto;c.f._estrela_da_amadora;9.2594385;1;16.60268;1;16.409534;2;1.5481368842810233;3.088268518447876
janício_martins;isaffiliatedto;s.c.u._torreense;janício_martins;playsfor;c.f._estrela_da_amadora;9.2594385;1;16.60268;1;17.068481;1;0.38561051425610177;3.088311195373535
janício_martins;isaffiliatedto;s.c.u._torreense;janício_martins;isaffiliatedto;vitória_f.c.;9.2594385;1;16.60268;1;16.661404;2;1.4853233549626783;3.088198184967041
janício_martins;isaffiliatedto;s.c.u._torreense;janício_martins;playsfor;vitória_f.c.;9.2594385;1;16.60268;1;16.751554;1;0.4628500185874231;3.08780574798584
janício_martins;isaffiliatedto;s.c.u._torreense;janício_martins;isaffiliatedto;cape_verde_national_football_team;9.2594385;1;16.60268;1;16.770428;1;0.4581611889318375;3.099015712738037
janício_martins;isaffiliatedto;s.c.u._torreense;janício_martins;playsfor;anorthosis_famagusta_fc;9.2594385;1;16.60268;1;16.834795;1;0.44223044163266023;3.1228833198547363
janício_martins;isaffiliatedto;s.c.u._torreense;janício_martins;isaffiliatedto;anorthosis_famagusta_fc;9.2594385;1;16.60268;1;16.621376;2;1.495326178312841;3.125033378601074
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;playsfor;foolad_f.c.;10.091202;1;16.49885;1;12.398396;11;10.983704785001336;21.977503538131714
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;playsfor;sepahan_isfahan_f.c.;10.091202;1;16.49885;1;16.61515;1;0.4709575821246408;3.3328816890716553
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;isaffiliatedto;aluminium_hormozgan_f.c.;10.091202;1;16.49885;1;16.496614;2;1.5005588529166953;3.3345911502838135
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;isaffiliatedto;saipa_f.c.;10.091202;1;16.49885;1;16.498856;2;1.4999985694885254;3.333841562271118
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;playsfor;aluminium_hormozgan_f.c.;10.091202;1;16.49885;1;16.624945;1;0.4685179978202078;3.3350298404693604
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;isaffiliatedto;rah_ahan_sorinet_f.c.;10.091202;1;16.49885;1;16.35899;2;1.5349081540420813;3.3342535495758057
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;isaffiliatedto;esteghlal_f.c.;10.091202;1;16.49885;1;16.419418;2;1.5198474491445757;3.3347904682159424
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;playsfor;saipa_f.c.;10.091202;1;16.49885;1;16.581942;1;0.47923900956486526;3.3346920013427734
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;playsfor;esteghlal_f.c.;10.091202;1;16.49885;1;16.614109;1;0.4712170646458673;3.336805582046509
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;isaffiliatedto;sepahan_isfahan_f.c.;10.091202;1;16.49885;1;16.473251;2;1.5063992820581809;3.3373396396636963
césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;playsfor;deportivo_maldonado;9.972734;1;15.917469;1;13.583676;1;0.9116373328467644;21.271824836730957
césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;playsfor;central_español;9.972734;1;15.917469;1;16.04066;1;0.46924093234171427;3.349412202835083
césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;playsfor;uruguay_national_football_team;9.972734;1;15.917469;1;16.075539;1;0.4605646741046377;3.3494536876678467
césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;playsfor;juventus_f.c.;9.972734;1;15.917469;1;16.026163;1;0.4728532025363878;3.370389699935913
césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;isaffiliatedto;central_español;9.972734;1;15.917469;1;15.842992;2;1.518610697163823;3.379023313522339
césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;playsfor;rampla_juniors;9.972734;1;15.917469;1;16.011179;1;0.4765896426830642;3.378554105758667
césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;isaffiliatedto;danubio_f.c.;9.972734;1;15.917469;1;15.781923;2;1.5338346458416758;3.3850595951080322
césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;isaffiliatedto;rampla_juniors;9.972734;1;15.917469;1;15.892328;2;1.506284859552819;3.382573127746582
césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;wasbornin;montevideo;9.972734;1;15.917469;1;15.9272785;1;0.4975476461603819;3.3836915493011475
césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;hasgender;male;9.972734;1;15.917469;1;15.79855;1;0.5296948564491731;3.402832508087158
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;playsfor;jamaica_national_football_team;9.916277;1;16.144697;1;11.471034;24;23.99074839112502;21.230671644210815
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;playsfor;toronto_fc;9.916277;1;16.144697;1;16.27673;1;0.4670397692397362;3.3097140789031982
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;isaffiliatedto;lindsey_wilson_college;9.916277;1;16.144697;1;15.960487;2;1.5459226704620326;3.3097410202026367
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;isaffiliatedto;los_angeles_galaxy;9.916277;1;16.144697;1;16.103125;2;1.510391646104968;3.3104357719421387
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;isaffiliatedto;colorado_rapids;9.916277;1;16.144697;1;16.158058;2;1.496659805396407;3.3168938159942627
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;playsfor;lindsey_wilson_college;9.916277;1;16.144697;1;16.464977;1;0.42060749292652866;3.3373594284057617
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;isaffiliatedto;la_galaxy;9.916277;1;16.144697;1;16.060715;2;1.5209832853404466;3.3394691944122314
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;wasbornin;kingston_jamaica;9.916277;1;16.144697;1;15.987987;1;0.5390976747967247;3.339517593383789
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;playsfor;colorado_rapids;9.916277;1;16.144697;1;16.203815;1;0.48522473528970095;3.3392345905303955
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;isaffiliatedto;miami_fusion;9.916277;1;16.144697;1;16.168072;2;1.4941566266774247;3.3387210369110107
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;isaffiliatedto;bcm_gravelines;8.506542;1;15.717685;1;15.9074335;1;0.45270462812971884;20.6530921459198
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;isaffiliatedto;yakima_sun_kings;8.506542;1;15.717685;1;15.114427;1;0.6464013614563691;3.118654489517212
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;hasgender;male;8.506542;1;15.717685;1;15.491748;1;0.5562451612593192;3.151500701904297
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;isaffiliatedto;basketball_bundesliga;8.506542;1;15.717685;1;15.712769;1;0.5012290452998766;3.136336326599121
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;isaffiliatedto;cairns_taipans;8.506542;1;15.717685;1;15.767176;1;0.4876297926504855;3.1359548568725586
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;isaffiliatedto;lega_basket_serie_a;8.506542;1;15.717685;1;15.144677;2;1.6394568693423;3.1364963054656982
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;isaffiliatedto;virtus_pallacanestro_bologna;8.506542;1;15.717685;1;15.79898;1;0.4796874323532067;3.1359879970550537
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;isaffiliatedto;bayer_giants_leverkusen;8.506542;1;15.717685;1;15.659733;1;0.5144839284231555;3.1362366676330566
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;isaffiliatedto;lnb_pro_a;8.506542;1;15.717685;1;15.159321;1;0.6360738972171354;3.136098623275757
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;isaffiliatedto;national_basketball_league_(australia);8.506542;1;15.717685;1;15.504574;2;1.5530770028917553;3.1358931064605713
tetsuya_asano;isaffiliatedto;nagoya_grampus;tetsuya_asano;playsfor;nagoya_grampus;9.842434;1;16.940552;1;11.9227915;6;5.993424191882003;20.657698392868042
tetsuya_asano;isaffiliatedto;nagoya_grampus;tetsuya_asano;playsfor;f.c._tokyo;9.842434;1;16.940552;1;16.981306;1;0.4898128304030804;3.0886096954345703
tetsuya_asano;isaffiliatedto;nagoya_grampus;tetsuya_asano;hasgender;male;9.842434;1;16.940552;1;16.683855;1;0.5638240950777073;3.0965514183044434
tetsuya_asano;isaffiliatedto;nagoya_grampus;tetsuya_asano;playsfor;japan_national_football_team;9.842434;1;16.940552;1;16.850037;1;0.5226133470436995;3.088109016418457
tetsuya_asano;isaffiliatedto;nagoya_grampus;tetsuya_asano;isaffiliatedto;kawasaki_frontale;9.842434;1;16.940552;1;17.007763;1;0.48320353468699595;3.0880324840545654
tetsuya_asano;isaffiliatedto;nagoya_grampus;tetsuya_asano;playsfor;urawa_red_diamonds;9.842434;1;16.940552;1;17.022903;1;0.47942370623558084;3.099069118499756
tetsuya_asano;isaffiliatedto;nagoya_grampus;tetsuya_asano;isaffiliatedto;f.c._tokyo;9.842434;1;16.940552;1;17.047197;1;0.4733638442288639;3.0886685848236084
tetsuya_asano;isaffiliatedto;nagoya_grampus;tetsuya_asano;playsfor;kawasaki_frontale;9.842434;1;16.940552;1;17.061;1;0.469924086393514;3.094275951385498
tetsuya_asano;isaffiliatedto;nagoya_grampus;tetsuya_asano;isaffiliatedto;urawa_red_diamonds;9.842434;1;16.940552;1;16.985458;1;0.4887752322100058;3.123734951019287
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;playsfor;nk_pazinka;9.456433;1;15.745373;1;13.5274725;1;0.9018454844812267;21.368383646011353
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;hasgender;male;9.456433;1;15.745373;1;15.539696;1;0.5512387557408952;3.3590192794799805
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;isaffiliatedto;h.n.k._hajduk_split;9.456433;1;15.745373;1;15.7598095;2;1.4963908822333833;3.3545095920562744
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;isaffiliatedto;croatia_national_football_team;9.456433;1;15.745373;1;15.725379;2;1.5049982790062542;3.354398250579834
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;playsfor;hnk_hajduk_split;9.456433;1;15.745373;1;15.858213;1;0.47181973218251855;3.355100393295288
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;isaffiliatedto;hnk_hajduk_split;9.456433;1;15.745373;1;15.740135;2;1.5013093918431315;3.355098247528076
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;playsfor;croatia_national_football_team;9.456433;1;15.745373;1;15.840669;1;0.4761940365343558;3.355135202407837
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;wasbornin;zadar;9.456433;1;15.745373;1;15.764708;1;0.49516645230515266;3.354886293411255
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;isaffiliatedto;ac_ajaccio;9.456433;1;15.745373;1;15.768064;2;1.4943275501270947;3.3551759719848633
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;isaffiliatedto;de/stade_raphaëlois;9.456433;1;15.745373;1;15.767849;1;0.49438118746810455;3.3550891876220703
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;playsfor;england_national_football_b_team;9.53437;1;17.154373;1;14.099162;1;0.9550069707391124;20.713598251342773
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;playsfor;wolverhampton_wanderers_f.c.;9.53437;1;17.154373;1;17.108109;1;0.5115640995160181;3.1263294219970703
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;isaffiliatedto;derry_city_f.c.;9.53437;1;17.154373;1;17.496883;1;0.41519984295001217;3.126971960067749
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;playsfor;ipswich_town_f.c.;9.53437;1;17.154373;1;17.225945;1;0.4821147965077328;3.1278436183929443
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;isaffiliatedto;wolverhampton_wanderers_f.c.;9.53437;1;17.154373;1;17.35365;2;1.4503452184565628;3.127577543258667
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;playsfor;arsenal_f.c.;9.53437;1;17.154373;1;17.291424;1;0.46579087156108556;3.127312660217285
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;isaffiliatedto;ipswich_town_f.c.;9.53437;1;17.154373;1;17.321262;2;1.4583742708375524;3.128190517425537
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;isaffiliatedto;england_national_football_team;9.53437;1;17.154373;1;16.30715;1;0.6999843382757627;3.1286182403564453
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;hasgender;male;9.53437;1;17.154373;1;16.967243;1;0.5466464522953783;3.1441903114318848
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;isaffiliatedto;arsenal_f.c.;9.53437;1;17.154373;1;17.191563;2;1.4907037005078698;3.127314567565918
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;playsfor;montpellier_hsc;9.810754;1;17.13595;1;15.868594;1;0.7802897888567472;21.17223596572876
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;hasgender;male;9.810754;1;17.13595;1;16.9721;1;0.540871297383167;3.3277769088745117
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;isaffiliatedto;toulouse_fc;9.810754;1;17.13595;1;17.005032;1;0.5326829578147155;3.3377742767333984
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;isaffiliatedto;as_monaco_fc;9.810754;1;17.13595;1;16.958826;2;1.544165599206878;3.3379600048065186
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;isaffiliatedto;toulouse_f.c.;9.810754;1;17.13595;1;17.192963;1;0.48575071998777386;3.33760929107666
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;playsfor;as_monaco_fc;9.810754;1;17.13595;1;17.286507;1;0.46243179620226915;3.338374614715576
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;playsfor;france_national_football_team;9.810754;1;17.13595;1;17.161154;1;0.49369940731338413;3.3370463848114014
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;isaffiliatedto;a.s._saint-étienne;9.810754;1;17.13595;1;17.220713;1;0.4788220349376055;3.3376388549804688
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;isaffiliatedto;a.s._monaco_f.c.;9.810754;1;17.13595;1;17.230835;1;0.4762965630011513;3.3370609283447266
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;playsfor;toulouse_fc;9.810754;1;17.13595;1;17.299137;1;0.45929353763156516;3.3377480506896973
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;playsfor;germany_national_football_b_team;9.051142;1;15.919078;1;10.085919;61;60.997079741163965;21.62441849708557
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;playsfor;borussia_mönchengladbach;9.051142;1;15.919078;1;16.10781;1;0.45295675671109714;3.098395347595215
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;playsfor;spvgg_greuther_fürth;9.051142;1;15.919078;1;16.165936;1;0.43859709074901776;3.098325729370117
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;isaffiliatedto;borussia_mönchengladbach;9.051142;1;15.919078;1;16.101059;2;1.4546298699162499;3.098601818084717
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;playsfor;bayer_04_leverkusen;9.051142;1;15.919078;1;16.428175;1;0.3754052103718469;3.125720262527466
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;isaffiliatedto;bayer_04_leverkusen;9.051142;1;15.919078;1;15.5706625;2;1.5862332587535564;3.128615140914917
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;isaffiliatedto;bayer_04_leverkusen_ii;9.051142;1;15.919078;1;16.476871;1;0.3640581276511711;3.130356788635254
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;isaffiliatedto;spvgg_greuther_fürth;9.051142;1;15.919078;1;16.130972;2;1.4472238104278008;3.130311965942383
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;isaffiliatedto;hannover_96;9.051142;1;15.919078;1;16.067537;2;1.4629531597164855;3.129703998565674
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;playsfor;hannover_96;9.051142;1;15.919078;1;16.005068;1;0.4785157487131956;3.130091428756714
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;playsfor;celta_de_vigo;8.723976;1;15.982965;1;15.992305;1;0.4976651838256655;21.45121145248413
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;elche_c.f.;8.723976;1;15.982965;1;15.903143;2;1.5199450459776132;3.3840487003326416
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;playsfor;real_madrid_castilla;8.723976;1;15.982965;1;15.988003;1;0.49874067572807484;3.3840222358703613
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;mérida_ud;8.723976;1;15.982965;1;15.956282;1;0.5066705560474161;3.3838887214660645
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;spain_national_under-19_football_team;8.723976;1;15.982965;1;16.032402;1;0.48764337420043247;3.383943796157837
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;real_madrid_c.f.;8.723976;1;15.982965;1;15.962108;2;1.5052142637068635;3.383741617202759
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;spain_national_under-21_football_team;8.723976;1;15.982965;1;15.655873;2;1.58105168943522;3.384089231491089
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;playsfor;cp_mérida;8.723976;1;15.982965;1;16.01323;1;0.49243460223328706;3.3840208053588867
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;real_madrid_castilla;8.723976;1;15.982965;1;15.979721;2;1.5008110992946255;3.401454448699951
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;playsfor;real_madrid_c;8.723976;1;15.982965;1;16.043262;1;0.4849303124169708;3.4133687019348145
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;zagłębie_sosnowiec;10.112757;1;16.510214;1;14.553561;2;1.876170234621394;21.988874912261963
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;polonia_bytom;10.112757;1;16.510214;1;16.63748;1;0.46822639129806753;3.3140311241149902
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;zagłębie_lubin;10.112757;1;16.510214;1;16.584925;1;0.4813309714648404;3.313652515411377
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;polonia_bytom;10.112757;1;16.510214;1;16.455149;2;1.5137628113329304;3.313497304916382
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;odra_opole;10.112757;1;16.510214;1;16.516802;1;0.4983530104123816;3.313812255859375
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;warta_poznań;10.112757;1;16.510214;1;16.567192;1;0.4857592960899229;3.3140151500701904
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;ks_polkowice;10.112757;1;16.510214;1;16.579008;1;0.4828082170658995;3.3140015602111816
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;hasgender;male;10.112757;1;16.510214;1;16.523436;1;0.49669461297164075;3.3239240646362305
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;gks_bełchatów;10.112757;1;16.510214;1;16.744278;1;0.4417496738247699;3.314833879470825
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;pl/zagłębie_sosnowiec;10.112757;1;16.510214;1;16.41795;1;0.523049694953781;3.3133256435394287
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;playsfor;slovakia_national_football_team;8.830595;1;15.5095625;1;15.60946;1;0.4750464023978841;22.17031502723694
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;playsfor;lille_osc;8.830595;1;15.5095625;1;15.488035;1;0.5053816147567753;3.340022325515747
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;wasbornin;bratislava;8.830595;1;15.5095625;1;15.532117;1;0.4943616396221148;3.3403635025024414
